time,open,high,low,close,volume
2026-08-03 11:05:00+00:00,1841.300048828125,1841.3900146484375,1837.5400390625,1837.9000244140625,15647744
2026-08-03 11:10:00+00:00,1838.199951171875,1839.699951171875,1837.8199462890625,1839.6199951171875,16433664
2026-08-03 11:15:00+00:00,1839.6199951171875,1843.68994140625,1839.300048828125,1843.06005859375,45559808
2026-08-03 11:20:00+00:00,1842.9200439453125,1845.3900146484375,1842.9200439453125,1844.280029296875,19569152
2026-08-03 11:25:00+00:00,1844.0799560546875,1844.0799560546875,1841.52001953125,1841.550048828125,9876992
2026-08-03 11:30:00+00:00,1841.280029296875,1844.489990234375,1841.280029296875,1844.010009765625,0
2026-08-03 11:35:00+00:00,1844.3299560546875,1844.8900146484375,1843.02001953125,1843.1099853515625,0
2026-08-03 11:40:00+00:00,1843.1099853515625,1843.1099853515625,1840.8399658203125,1841.6800537109375,6310912
2026-08-03 11:45:00+00:00,1841.699951171875,1841.8800048828125,1839.9000244140625,1840.4200439453125,0
2026-08-03 11:50:00+00:00,1840.3900146484375,1840.4599609375,1839.1199951171875,1839.4300537109375,0
2026-08-03 11:55:00+00:00,1839.3599853515625,1839.6500244140625,1836.0400390625,1837.4000244140625,0
2026-08-03 12:00:00+00:00,1837.1199951171875,1838.3499755859375,1835.3399658203125,1836.239990234375,0
2026-08-03 12:05:00+00:00,1836.4000244140625,1836.68994140625,1834.280029296875,1836.530029296875,0
2026-08-03 12:10:00+00:00,1836.010009765625,1838.6099853515625,1835.9100341796875,1838.47998046875,54654464
2026-08-03 12:15:00+00:00,1838.4599609375,1841.199951171875,1837.8900146484375,1840.1400146484375,0
2026-08-03 12:20:00+00:00,1840.5,1840.739990234375,1839.6099853515625,1840.489990234375,0
2026-08-03 12:25:00+00:00,1840.52001953125,1840.7900390625,1839.7099609375,1839.989990234375,106716160
2026-08-03 12:30:00+00:00,1840.0,1841.2900390625,1839.43994140625,1839.68994140625,0
2026-08-03 12:35:00+00:00,1839.6199951171875,1840.4000244140625,1839.010009765625,1839.5899658203125,34677760
2026-08-03 12:40:00+00:00,1840.0,1842.1800537109375,1839.9100341796875,1842.1800537109375,0
2026-08-03 12:45:00+00:00,1842.6400146484375,1843.0,1840.510009765625,1840.7099609375,0
2026-08-03 12:50:00+00:00,1840.7099609375,1841.81005859375,1839.8800048828125,1841.5999755859375,38924800
2026-08-03 12:55:00+00:00,1841.06005859375,1842.300048828125,1840.6300048828125,1841.22998046875,29586432
2026-08-03 13:00:00+00:00,1841.3299560546875,1842.699951171875,1840.6199951171875,1840.9599609375,2297344
2026-08-03 13:05:00+00:00,1840.6099853515625,1841.97998046875,1840.6099853515625,1841.5999755859375,5711360
2026-08-03 13:10:00+00:00,1841.5899658203125,1842.1800537109375,1841.010009765625,1842.1800537109375,25502208
2026-08-03 13:15:00+00:00,1842.1800537109375,1848.1800537109375,1842.1300048828125,1848.1800537109375,0
2026-08-03 13:20:00+00:00,1849.030029296875,1850.5699462890625,1846.81005859375,1847.0,0
2026-08-03 13:25:00+00:00,1846.9000244140625,1846.9000244140625,1840.1400146484375,1841.8800048828125,27869696
2026-08-03 13:30:00+00:00,1840.5999755859375,1842.989990234375,1836.18994140625,1841.2099609375,19661312
2026-08-03 13:35:00+00:00,1841.5,1848.9000244140625,1841.5,1846.219970703125,59259392
2026-08-03 13:40:00+00:00,1847.5999755859375,1848.199951171875,1845.300048828125,1847.0899658203125,50656256
2026-08-03 13:45:00+00:00,1847.22998046875,1848.5999755859375,1842.3299560546875,1846.800048828125,93782528
2026-08-03 13:50:00+00:00,1846.010009765625,1854.6199951171875,1845.8499755859375,1852.8800048828125,41037824
2026-08-03 13:55:00+00:00,1854.3299560546875,1857.800048828125,1852.8199462890625,1856.9200439453125,0
2026-08-03 14:00:00+00:00,1856.719970703125,1857.77001953125,1850.3699951171875,1853.199951171875,141081600
2026-08-03 14:05:00+00:00,1853.010009765625,1853.9000244140625,1850.510009765625,1852.25,99053056
2026-08-03 14:10:00+00:00,1853.0,1857.68994140625,1851.93994140625,1852.699951171875,47461376
2026-08-03 14:15:00+00:00,1853.199951171875,1857.8900146484375,1851.510009765625,1853.81005859375,53985280
2026-08-03 14:20:00+00:00,1853.699951171875,1855.010009765625,1849.199951171875,1854.0400390625,12431872
2026-08-03 14:25:00+00:00,1855.5,1865.949951171875,1855.5,1865.199951171875,0
2026-08-03 14:30:00+00:00,1865.5400390625,1867.31005859375,1861.72998046875,1863.1800537109375,116261376
2026-08-03 14:35:00+00:00,1863.0999755859375,1865.199951171875,1860.0999755859375,1864.9000244140625,87923712
2026-08-03 14:40:00+00:00,1864.6800537109375,1867.4000244140625,1861.9599609375,1863.699951171875,109439488
2026-08-03 14:45:00+00:00,1863.9599609375,1863.9599609375,1860.300048828125,1862.72998046875,86067200
2026-08-03 14:50:00+00:00,1863.300048828125,1867.199951171875,1863.22998046875,1867.0400390625,20319744
2026-08-03 14:55:00+00:00,1867.949951171875,1871.8699951171875,1867.949951171875,1871.800048828125,20222464
2026-08-03 15:00:00+00:00,1871.9300537109375,1871.9300537109375,1864.8699951171875,1865.9000244140625,0
2026-08-03 15:05:00+00:00,1865.5,1866.3599853515625,1862.969970703125,1864.4000244140625,213785088
2026-08-03 15:10:00+00:00,1864.4000244140625,1865.949951171875,1861.010009765625,1863.1300048828125,112574464
2026-08-03 15:15:00+00:00,1863.4000244140625,1864.9000244140625,1861.0999755859375,1864.9000244140625,16836096
2026-08-03 15:20:00+00:00,1865.6199951171875,1866.0999755859375,1862.9300537109375,1864.800048828125,0
2026-08-03 15:25:00+00:00,1864.81005859375,1864.81005859375,1860.0400390625,1861.1600341796875,207549952
2026-08-03 15:30:00+00:00,1861.02001953125,1864.300048828125,1860.199951171875,1860.199951171875,0
2026-08-03 15:35:00+00:00,1860.4100341796875,1864.199951171875,1860.4100341796875,1864.030029296875,94497280
2026-08-03 15:40:00+00:00,1864.199951171875,1864.719970703125,1859.6600341796875,1861.68994140625,10587136
2026-08-03 15:45:00+00:00,1862.030029296875,1864.0,1861.699951171875,1861.699951171875,0
2026-08-03 15:50:00+00:00,1861.6700439453125,1863.6199951171875,1861.6700439453125,1862.56005859375,235263488
2026-08-03 15:55:00+00:00,1862.3599853515625,1862.3599853515625,1858.4300537109375,1861.260009765625,10569728
2026-08-03 16:00:00+00:00,1861.9000244140625,1867.0,1860.2099609375,1863.9000244140625,0
2026-08-03 16:05:00+00:00,1863.56005859375,1865.25,1859.8299560546875,1861.3800048828125,0
2026-08-03 16:10:00+00:00,1861.489990234375,1863.3900146484375,1860.7099609375,1863.3800048828125,0
2026-08-03 16:15:00+00:00,1863.5,1867.1600341796875,1863.2099609375,1866.2099609375,55159808
2026-08-03 16:20:00+00:00,1866.27001953125,1870.02001953125,1865.6099853515625,1869.010009765625,200487424
2026-08-03 16:25:00+00:00,1869.989990234375,1870.489990234375,1866.8199462890625,1868.4100341796875,13381632
2026-08-03 16:30:00+00:00,1868.1099853515625,1868.1099853515625,1864.8499755859375,1867.2099609375,41117184
2026-08-03 16:35:00+00:00,1866.9000244140625,1866.9000244140625,1864.0,1864.219970703125,0
2026-08-03 16:40:00+00:00,1864.699951171875,1864.8599853515625,1861.3699951171875,1863.6199951171875,43357696
2026-08-03 16:45:00+00:00,1863.9100341796875,1867.9300537109375,1863.9100341796875,1867.3800048828125,51208704
2026-08-03 16:50:00+00:00,1867.280029296875,1867.280029296875,1864.0,1864.18994140625,0
2026-08-03 16:55:00+00:00,1864.1800537109375,1864.699951171875,1863.3399658203125,1864.3199462890625,87171584
2026-08-03 17:00:00+00:00,1864.2900390625,1864.72998046875,1861.6800537109375,1864.72998046875,0
2026-08-03 17:05:00+00:00,1864.719970703125,1866.7900390625,1864.719970703125,1865.75,0
2026-08-03 17:10:00+00:00,1865.739990234375,1868.56005859375,1865.52001953125,1867.81005859375,8322048
2026-08-03 17:15:00+00:00,1867.6199951171875,1869.1400146484375,1867.2099609375,1867.2099609375,3196416
2026-08-03 17:20:00+00:00,1867.2099609375,1872.6700439453125,1866.27001953125,1871.4000244140625,13605888
2026-08-03 17:25:00+00:00,1871.3800048828125,1871.3800048828125,1865.6199951171875,1866.199951171875,79490560
2026-08-03 17:30:00+00:00,1866.449951171875,1867.8399658203125,1865.3800048828125,1867.8399658203125,0
2026-08-03 17:35:00+00:00,1867.3599853515625,1870.0,1866.0400390625,1866.0999755859375,22460928
2026-08-03 17:40:00+00:00,1866.06005859375,1868.9599609375,1865.9599609375,1868.3499755859375,8544768
2026-08-03 17:45:00+00:00,1868.3499755859375,1869.7900390625,1867.699951171875,1868.75,16863744
2026-08-03 17:50:00+00:00,1868.1400146484375,1868.4300537109375,1865.97998046875,1865.989990234375,12814336
2026-08-03 17:55:00+00:00,1866.02001953125,1867.4599609375,1865.8599853515625,1867.1300048828125,0
2026-08-03 18:00:00+00:00,1867.1300048828125,1868.8900146484375,1866.8199462890625,1868.5799560546875,3077120
2026-08-03 18:05:00+00:00,1868.5899658203125,1869.22998046875,1867.719970703125,1869.06005859375,0
2026-08-03 18:10:00+00:00,1869.219970703125,1871.8199462890625,1867.800048828125,1871.06005859375,68166656
2026-08-03 18:15:00+00:00,1871.0400390625,1872.2900390625,1869.199951171875,1869.280029296875,31405056
2026-08-03 18:20:00+00:00,1869.3399658203125,1871.18994140625,1868.8800048828125,1869.3399658203125,7118848
2026-08-03 18:25:00+00:00,1869.199951171875,1869.989990234375,1866.0400390625,1867.4599609375,18565632
2026-08-03 18:30:00+00:00,1867.31005859375,1869.3800048828125,1867.030029296875,1868.0400390625,0
2026-08-03 18:35:00+00:00,1868.1400146484375,1868.77001953125,1866.93994140625,1867.550048828125,41126912
2026-08-03 18:40:00+00:00,1868.199951171875,1868.199951171875,1865.5899658203125,1867.219970703125,0
2026-08-03 18:45:00+00:00,1867.219970703125,1867.43994140625,1864.800048828125,1867.3599853515625,0
2026-08-03 18:50:00+00:00,1867.4300537109375,1868.510009765625,1866.27001953125,1868.489990234375,0
2026-08-03 18:55:00+00:00,1868.5899658203125,1868.9599609375,1866.97998046875,1867.0,0
2026-08-03 19:00:00+00:00,1867.550048828125,1869.18994140625,1866.9300537109375,1868.469970703125,0
2026-08-03 19:05:00+00:00,1869.1300048828125,1869.25,1866.5899658203125,1868.949951171875,14073856
2026-08-03 19:10:00+00:00,1868.9599609375,1870.199951171875,1868.1300048828125,1869.3399658203125,0
2026-08-03 19:15:00+00:00,1869.489990234375,1870.3399658203125,1868.8399658203125,1868.8800048828125,170658816
2026-08-03 19:20:00+00:00,1868.8699951171875,1871.3800048828125,1868.469970703125,1870.050048828125,12951040
2026-08-03 19:25:00+00:00,1870.27001953125,1872.699951171875,1869.3599853515625,1870.8699951171875,10347520
2026-08-03 19:30:00+00:00,1871.050048828125,1874.3599853515625,1871.050048828125,1874.219970703125,20255232
2026-08-03 19:35:00+00:00,1874.4000244140625,1874.4000244140625,1868.8599853515625,1868.8599853515625,25278464
2026-08-03 19:40:00+00:00,1868.6500244140625,1870.47998046875,1868.0899658203125,1870.1099853515625,0
2026-08-03 19:45:00+00:00,1870.6600341796875,1870.8699951171875,1869.3599853515625,1870.489990234375,13625856
2026-08-03 19:50:00+00:00,1870.3699951171875,1871.6800537109375,1870.3299560546875,1870.4300537109375,66542080
2026-08-03 19:55:00+00:00,1870.22998046875,1870.22998046875,1868.4599609375,1868.5699462890625,15749120
2026-08-03 20:00:00+00:00,1868.4599609375,1869.449951171875,1866.93994140625,1868.93994140625,6112256
2026-08-03 20:05:00+00:00,1869.6099853515625,1870.530029296875,1868.9100341796875,1870.3599853515625,0
2026-08-03 20:10:00+00:00,1870.8499755859375,1871.27001953125,1869.949951171875,1869.949951171875,0
2026-08-03 20:15:00+00:00,1869.949951171875,1873.1300048828125,1869.949951171875,1873.1300048828125,93254656
2026-08-03 20:20:00+00:00,1873.239990234375,1874.510009765625,1871.3199462890625,1871.47998046875,0
2026-08-03 20:25:00+00:00,1871.47998046875,1871.5799560546875,1870.239990234375,1870.7900390625,176250880
2026-08-03 20:30:00+00:00,1870.800048828125,1871.47998046875,1870.6199951171875,1870.8800048828125,0
2026-08-03 20:35:00+00:00,1871.4200439453125,1871.5400390625,1870.6199951171875,1870.7099609375,54189568
2026-08-03 20:40:00+00:00,1870.699951171875,1870.8800048828125,1869.8199462890625,1870.8699951171875,333824
2026-08-03 20:45:00+00:00,1870.8900146484375,1870.97998046875,1865.97998046875,1866.199951171875,22559232
2026-08-03 20:50:00+00:00,1866.239990234375,1866.93994140625,1865.2099609375,1866.22998046875,0
2026-08-03 20:55:00+00:00,1866.489990234375,1867.5400390625,1866.489990234375,1867.52001953125,123032064
2026-08-03 21:00:00+00:00,1867.5400390625,1867.68994140625,1865.06005859375,1865.260009765625,0
2026-08-03 21:05:00+00:00,1865.260009765625,1866.449951171875,1865.050048828125,1865.1600341796875,0
2026-08-03 21:10:00+00:00,1865.1700439453125,1865.8199462890625,1864.1300048828125,1864.93994140625,0
2026-08-03 21:15:00+00:00,1864.9300537109375,1865.4599609375,1863.2900390625,1863.5999755859375,67643904
2026-08-03 21:20:00+00:00,1863.5999755859375,1864.7099609375,1863.2900390625,1863.719970703125,3003904
2026-08-03 21:25:00+00:00,1863.6500244140625,1865.1400146484375,1863.56005859375,1865.030029296875,0
2026-08-03 21:30:00+00:00,1865.02001953125,1866.22998046875,1865.02001953125,1865.469970703125,11902464
2026-08-03 21:35:00+00:00,1865.5,1867.43994140625,1865.3399658203125,1867.239990234375,0
2026-08-03 21:40:00+00:00,1867.6400146484375,1867.6400146484375,1866.260009765625,1866.6600341796875,0
2026-08-03 21:45:00+00:00,1866.6600341796875,1866.8199462890625,1865.7900390625,1865.8699951171875,0
2026-08-03 21:50:00+00:00,1866.02001953125,1866.1800537109375,1862.780029296875,1862.989990234375,0
2026-08-03 21:55:00+00:00,1862.8499755859375,1862.9599609375,1861.9300537109375,1861.93994140625,0
2026-08-03 22:00:00+00:00,1862.1099853515625,1862.9300537109375,1857.1400146484375,1857.800048828125,0
2026-08-03 22:05:00+00:00,1857.469970703125,1857.469970703125,1851.3599853515625,1855.280029296875,58271744
2026-08-03 22:10:00+00:00,1855.300048828125,1857.6700439453125,1854.6199951171875,1857.56005859375,21132288
2026-08-03 22:15:00+00:00,1858.1199951171875,1864.2900390625,1858.1199951171875,1861.760009765625,10864640
2026-08-03 22:20:00+00:00,1862.0899658203125,1862.0899658203125,1858.3399658203125,1859.02001953125,0
2026-08-03 22:25:00+00:00,1859.219970703125,1859.449951171875,1857.0,1858.010009765625,60599296
2026-08-03 22:30:00+00:00,1857.47998046875,1857.6700439453125,1855.699951171875,1856.800048828125,0
2026-08-03 22:35:00+00:00,1856.47998046875,1856.6600341796875,1854.43994140625,1854.6800537109375,157095424
2026-08-03 22:40:00+00:00,1854.7099609375,1856.1400146484375,1854.5,1855.3800048828125,49592832
2026-08-03 22:45:00+00:00,1855.5799560546875,1857.8199462890625,1855.1800537109375,1857.25,0
2026-08-03 22:50:00+00:00,1857.5799560546875,1859.3499755859375,1857.030029296875,1859.1199951171875,0
2026-08-03 22:55:00+00:00,1859.1099853515625,1859.1199951171875,1858.27001953125,1858.6600341796875,0
2026-08-03 23:00:00+00:00,1858.6800537109375,1858.6800537109375,1855.7099609375,1857.5699462890625,65957376
2026-08-03 23:05:00+00:00,1857.43994140625,1857.43994140625,1855.1300048828125,1856.469970703125,0
2026-08-03 23:10:00+00:00,1856.4100341796875,1856.4100341796875,1854.4000244140625,1854.8699951171875,0
2026-08-03 23:15:00+00:00,1855.31005859375,1858.0699462890625,1855.31005859375,1856.0,14422016
2026-08-03 23:20:00+00:00,1856.219970703125,1857.4100341796875,1855.3800048828125,1856.969970703125,0
2026-08-03 23:25:00+00:00,1857.0400390625,1857.949951171875,1856.1600341796875,1857.949951171875,0
2026-08-03 23:30:00+00:00,1857.97998046875,1858.3199462890625,1856.699951171875,1857.199951171875,0
2026-08-03 23:35:00+00:00,1856.8199462890625,1856.97998046875,1855.4100341796875,1855.9200439453125,21346816
2026-08-03 23:40:00+00:00,1855.75,1857.22998046875,1855.47998046875,1857.0899658203125,0
2026-08-03 23:45:00+00:00,1856.0400390625,1858.0999755859375,1855.989990234375,1856.6199951171875,2874368
2026-08-03 23:50:00+00:00,1856.6199951171875,1857.8299560546875,1856.3599853515625,1857.800048828125,73962496
2026-08-03 23:55:00+00:00,1857.8299560546875,1858.8299560546875,1857.6099853515625,1858.6700439453125,18995200
2026-08-04 00:00:00+00:00,1858.9599609375,1860.06005859375,1856.4100341796875,1859.97998046875,0
2026-08-04 00:05:00+00:00,1859.5400390625,1860.949951171875,1857.800048828125,1860.3800048828125,0
2026-08-04 00:10:00+00:00,1860.6500244140625,1861.4300537109375,1857.4300537109375,1858.1800537109375,16848384
2026-08-04 00:15:00+00:00,1857.9100341796875,1858.1600341796875,1854.6300048828125,1856.0,0
2026-08-04 00:20:00+00:00,1856.0,1857.719970703125,1855.02001953125,1856.4300537109375,21039616
2026-08-04 00:25:00+00:00,1855.1800537109375,1856.6199951171875,1853.9100341796875,1855.3299560546875,0
2026-08-04 00:30:00+00:00,1854.9200439453125,1855.030029296875,1851.43994140625,1851.43994140625,67457024
2026-08-04 00:35:00+00:00,1850.6800537109375,1851.6400146484375,1847.5999755859375,1848.7900390625,0
2026-08-04 00:40:00+00:00,1848.8599853515625,1850.81005859375,1847.06005859375,1850.5400390625,144434688
2026-08-04 00:45:00+00:00,1851.1099853515625,1852.5999755859375,1848.22998046875,1852.5400390625,15468032
2026-08-04 00:50:00+00:00,1852.6500244140625,1854.5899658203125,1850.1800537109375,1850.8800048828125,6587392
2026-08-04 00:55:00+00:00,1850.9100341796875,1851.06005859375,1847.9000244140625,1848.93994140625,0
2026-08-04 01:00:00+00:00,1849.2900390625,1852.1700439453125,1847.6400146484375,1848.219970703125,0
2026-08-04 01:05:00+00:00,1848.550048828125,1852.3599853515625,1848.550048828125,1851.0999755859375,89419264
2026-08-04 01:10:00+00:00,1851.02001953125,1851.8499755859375,1850.2099609375,1851.030029296875,0
2026-08-04 01:15:00+00:00,1851.1199951171875,1853.0799560546875,1849.9200439453125,1852.9599609375,0
2026-08-04 01:20:00+00:00,1852.8199462890625,1855.5899658203125,1852.800048828125,1853.68994140625,0
2026-08-04 01:25:00+00:00,1853.0,1853.8900146484375,1851.6400146484375,1853.8900146484375,31478272
2026-08-04 01:30:00+00:00,1853.8900146484375,1861.530029296875,1853.800048828125,1860.8800048828125,0
2026-08-04 01:35:00+00:00,1861.199951171875,1862.3499755859375,1858.9100341796875,1859.9100341796875,47455744
2026-08-04 01:40:00+00:00,1860.7099609375,1867.68994140625,1860.7099609375,1863.5899658203125,8844288
2026-08-04 01:45:00+00:00,1864.0799560546875,1865.3199462890625,1861.739990234375,1863.239990234375,22066176
2026-08-04 01:50:00+00:00,1863.2099609375,1867.1199951171875,1861.5999755859375,1866.1500244140625,24298496
2026-08-04 01:55:00+00:00,1866.280029296875,1867.02001953125,1864.9599609375,1865.5999755859375,29914112
