side,open_dt,open_price,close_dt,close_price,open_reason,close_reason,ret
short,2026-04-09 03:50:00,2.387,2026-04-09 04:25:00,2.39,看跌OB信号开仓,CHoCH多信号平仓,-0.0032568077084207375
long,2026-04-09 04:25:00,2.39,2026-04-09 08:55:00,2.396,CHoCH多信号开仓,看跌OB信号平仓,0.0005104602510459539
short,2026-04-09 08:55:00,2.396,2026-04-09 12:45:00,2.403,看跌OB信号开仓,CHoCH多信号平仓,-0.004921535893155358
long,2026-04-09 12:45:00,2.403,2026-04-09 14:05:00,2.394,CHoCH多信号开仓,CHoCH空信号平仓,-0.005745318352059934
short,2026-04-09 14:05:00,2.394,2026-04-09 14:50:00,2.413,CHoCH空信号开仓,CHoCH多信号平仓,-0.009936507936507908
long,2026-04-09 14:50:00,2.413,2026-04-09 18:05:00,2.439,CHoCH多信号开仓,CHoCH空信号平仓,0.00877496891835894
short,2026-04-09 18:05:00,2.439,2026-04-09 19:50:00,2.453,CHoCH空信号开仓,CHoCH多信号平仓,-0.007740057400573928
long,2026-04-09 19:50:00,2.453,2026-04-09 23:05:00,2.444,CHoCH多信号开仓,CHoCH空信号平仓,-0.005668976763147147
short,2026-04-09 23:05:00,2.444,2026-04-10 00:45:00,2.43,CHoCH空信号开仓,CHoCH多信号平仓,0.003728314238952481
long,2026-04-10 00:45:00,2.43,2026-04-10 06:45:00,2.437,CHoCH多信号开仓,CHoCH空信号平仓,0.0008806584362137677
short,2026-04-10 06:45:00,2.437,2026-04-10 08:40:00,2.45,CHoCH空信号开仓,CHoCH多信号平仓,-0.007334427574887224
long,2026-04-10 08:40:00,2.45,2026-04-10 08:50:00,2.435,CHoCH多信号开仓,看跌OB信号平仓,-0.00812244897959191
short,2026-04-10 08:50:00,2.435,2026-04-10 09:25:00,2.452,看跌OB信号开仓,看涨OB信号平仓,-0.008981519507186729
long,2026-04-10 09:25:00,2.452,2026-04-10 14:10:00,2.444,看涨OB信号开仓,看跌OB信号平仓,-0.005262642740619937
short,2026-04-10 14:10:00,2.444,2026-04-10 16:05:00,2.455,看跌OB信号开仓,看涨OB信号平仓,-0.0065008183306056715
long,2026-04-10 16:05:00,2.455,2026-04-10 17:10:00,2.445,看涨OB信号开仓,CHoCH空信号平仓,-0.006073319755600879
short,2026-04-10 17:10:00,2.445,2026-04-10 18:20:00,2.467,CHoCH空信号开仓,CHoCH多信号平仓,-0.010997955010225045
long,2026-04-10 18:20:00,2.467,2026-04-10 19:25:00,2.465,CHoCH多信号开仓,看跌OB信号平仓,-0.0028107012565869987
short,2026-04-10 19:25:00,2.465,2026-04-11 02:15:00,2.439,看跌OB信号开仓,看涨OB信号平仓,0.008547667342799105
long,2026-04-11 02:15:00,2.439,2026-04-11 05:15:00,2.427,看涨OB信号开仓,CHoCH空信号平仓,-0.006920049200492049
short,2026-04-11 05:15:00,2.427,2026-04-11 07:35:00,2.438,CHoCH空信号开仓,看涨OB信号平仓,-0.00653234445817885
long,2026-04-11 07:35:00,2.438,2026-04-11 09:05:00,2.433,看涨OB信号开仓,CHoCH空信号平仓,-0.004050861361772127
short,2026-04-11 09:05:00,2.433,2026-04-11 11:25:00,2.425,CHoCH空信号开仓,CHoCH多信号平仓,0.0012881216605014085
long,2026-04-11 11:25:00,2.425,2026-04-11 12:00:00,2.418,CHoCH多信号开仓,CHoCH空信号平仓,-0.004886597938144164
short,2026-04-11 12:00:00,2.418,2026-04-11 16:40:00,2.413,CHoCH空信号开仓,CHoCH多信号平仓,6.782464846999577e-05
long,2026-04-11 16:40:00,2.413,2026-04-11 17:25:00,2.416,CHoCH多信号开仓,看跌OB信号平仓,-0.0007567343555738831
short,2026-04-11 17:25:00,2.416,2026-04-11 18:35:00,2.43,看跌OB信号开仓,CHoCH多信号平仓,-0.007794701986755024
long,2026-04-11 18:35:00,2.43,2026-04-11 19:00:00,2.441,CHoCH多信号开仓,看跌OB信号平仓,0.0025267489711933173
short,2026-04-11 19:00:00,2.441,2026-04-12 01:05:00,2.399,看跌OB信号开仓,看涨OB信号平仓,0.015206063088897938
long,2026-04-12 01:05:00,2.399,2026-04-12 13:00:00,2.29,看涨OB信号开仓,看跌OB信号平仓,-0.04743559816590248
short,2026-04-12 13:00:00,2.29,2026-04-12 17:05:00,2.287,看跌OB信号开仓,CHoCH多信号平仓,-0.0006899563318776263
long,2026-04-12 17:05:00,2.287,2026-04-12 19:00:00,2.276,CHoCH多信号开仓,CHoCH空信号平仓,-0.00680979449059904
short,2026-04-12 19:00:00,2.276,2026-04-12 20:45:00,2.29,CHoCH空信号开仓,CHoCH多信号平仓,-0.00815114235500891
long,2026-04-12 20:45:00,2.29,2026-04-12 22:05:00,2.244,CHoCH多信号开仓,CHoCH空信号平仓,-0.0220873362445414
short,2026-04-12 22:05:00,2.244,2026-04-13 00:35:00,2.262,CHoCH空信号开仓,CHoCH多信号平仓,-0.01002139037433136
long,2026-04-13 00:35:00,2.262,2026-04-13 05:05:00,2.244,CHoCH多信号开仓,CHoCH空信号平仓,-0.009957559681697535
short,2026-04-13 05:05:00,2.244,2026-04-13 09:40:00,2.224,CHoCH空信号开仓,CHoCH多信号平仓,0.0069126559714794995
long,2026-04-13 09:40:00,2.224,2026-04-13 23:30:00,2.54,CHoCH多信号开仓,看跌OB信号平仓,0.1400863309352518
short,2026-04-13 23:30:00,2.54,2026-04-14 08:40:00,2.486,看跌OB信号开仓,CHoCH多信号平仓,0.019259842519684933
long,2026-04-14 08:40:00,2.486,2026-04-14 10:10:00,2.497,CHoCH多信号开仓,看跌OB信号平仓,0.0024247787610618427
short,2026-04-14 10:10:00,2.497,2026-04-14 12:10:00,2.482,看跌OB信号开仓,CHoCH多信号平仓,0.004007208650380291
long,2026-04-14 12:10:00,2.482,2026-04-14 15:10:00,2.475,CHoCH多信号开仓,CHoCH空信号平仓,-0.004820306204673662
short,2026-04-14 15:10:00,2.475,2026-04-14 21:10:00,2.442,CHoCH空信号开仓,看涨OB信号平仓,0.011333333333333308
long,2026-04-14 21:10:00,2.442,2026-04-14 23:35:00,2.443,看涨OB信号开仓,CHoCH空信号平仓,-0.001590499590499615
short,2026-04-14 23:35:00,2.443,2026-04-15 00:40:00,2.478,CHoCH空信号开仓,CHoCH多信号平仓,-0.016326647564469887
long,2026-04-15 00:40:00,2.478,2026-04-15 05:25:00,2.567,CHoCH多信号开仓,CHoCH空信号平仓,0.03391606133979019
short,2026-04-15 05:25:00,2.567,2026-04-15 08:20:00,2.592,CHoCH空信号开仓,CHoCH多信号平仓,-0.0117389949357225
long,2026-04-15 08:20:00,2.592,2026-04-15 20:00:00,3.217,CHoCH多信号开仓,看跌OB信号平仓,0.23912654320987659
short,2026-04-15 20:00:00,3.217,2026-04-16 07:50:00,5.355,看跌OB信号开仓,看涨OB信号平仓,-0.6665943425551757
long,2026-04-16 07:50:00,5.355,2026-04-16 20:10:00,8.203,看涨OB信号开仓,CHoCH空信号平仓,0.5298394024276374
short,2026-04-16 20:10:00,8.203,2026-04-16 23:20:00,8.12,CHoCH空信号开仓,CHoCH多信号平仓,0.008118249420943526
long,2026-04-16 23:20:00,8.12,2026-04-17 03:45:00,8.394,CHoCH多信号开仓,CHoCH空信号平仓,0.031743842364532204
short,2026-04-17 03:45:00,8.394,2026-04-17 12:55:00,7.224,CHoCH空信号开仓,CHoCH多信号平仓,0.13738527519656896
long,2026-04-17 12:55:00,7.224,2026-04-17 13:45:00,6.591,CHoCH多信号开仓,CHoCH空信号平仓,-0.08962458471760792
short,2026-04-17 13:45:00,6.591,2026-04-17 16:40:00,6.549,CHoCH空信号开仓,CHoCH多信号平仓,0.004372325898953091
long,2026-04-17 16:40:00,6.549,2026-04-17 20:50:00,6.265,CHoCH多信号开仓,CHoCH空信号平仓,-0.04536539929760275
short,2026-04-17 20:50:00,6.265,2026-04-17 23:10:00,6.746,CHoCH空信号开仓,看涨OB信号平仓,-0.07877573822825235
long,2026-04-17 23:10:00,6.746,2026-04-18 00:10:00,5.79,看涨OB信号开仓,CHoCH空信号平仓,-0.143713608064038
short,2026-04-18 00:10:00,5.79,2026-04-18 09:15:00,5.749,CHoCH空信号开仓,CHoCH多信号平仓,0.005081174438687499
long,2026-04-18 09:15:00,5.749,2026-04-18 11:15:00,5.588,CHoCH多信号开仓,看跌OB信号平仓,-0.030004870412245532
short,2026-04-18 11:15:00,5.588,2026-04-18 14:50:00,5.574,看跌OB信号开仓,CHoCH多信号平仓,0.0005053686471009362
long,2026-04-18 14:50:00,5.574,2026-04-18 16:50:00,5.294,CHoCH多信号开仓,CHoCH空信号平仓,-0.052233225690706875
short,2026-04-18 16:50:00,5.294,2026-04-18 23:10:00,5.216,CHoCH空信号开仓,CHoCH多信号平仓,0.01273366074801652
long,2026-04-18 23:10:00,5.216,2026-04-19 02:25:00,4.854,CHoCH多信号开仓,CHoCH空信号平仓,-0.07140184049079756
short,2026-04-19 02:25:00,4.854,2026-04-19 05:10:00,4.225,CHoCH空信号开仓,看涨OB信号平仓,0.12758384837247638
long,2026-04-19 05:10:00,4.225,2026-04-19 09:10:00,4.452,看涨OB信号开仓,CHoCH空信号平仓,0.05172781065088761
short,2026-04-19 09:10:00,4.452,2026-04-19 14:05:00,4.428,CHoCH空信号开仓,CHoCH多信号平仓,0.0033908355795148077
long,2026-04-19 14:05:00,4.428,2026-04-19 14:30:00,4.31,CHoCH多信号开仓,看跌OB信号平仓,-0.028648599819331655
short,2026-04-19 14:30:00,4.31,2026-04-19 19:20:00,4.379,看跌OB信号开仓,CHoCH多信号平仓,-0.018009280742459444
long,2026-04-19 19:20:00,4.379,2026-04-19 21:05:00,4.307,CHoCH多信号开仓,CHoCH空信号平仓,-0.018442110070792217
short,2026-04-19 21:05:00,4.307,2026-04-19 23:40:00,4.255,CHoCH空信号开仓,CHoCH多信号平仓,0.010073368934293116
long,2026-04-19 23:40:00,4.255,2026-04-20 00:10:00,4.181,CHoCH多信号开仓,看跌OB信号平仓,-0.0193913043478261
short,2026-04-20 00:10:00,4.181,2026-04-20 02:00:00,4.15,看跌OB信号开仓,看涨OB信号平仓,0.0054144941401578234
long,2026-04-20 02:00:00,4.15,2026-04-20 06:20:00,4.589,看涨OB信号开仓,CHoCH空信号平仓,0.10378313253012039
short,2026-04-20 06:20:00,4.589,2026-04-20 09:30:00,4.673,CHoCH空信号开仓,CHoCH多信号平仓,-0.020304641534103274
long,2026-04-20 09:30:00,4.673,2026-04-20 11:55:00,4.663,CHoCH多信号开仓,看跌OB信号平仓,-0.004139952921035637
short,2026-04-20 11:55:00,4.663,2026-04-20 17:30:00,4.632,看跌OB信号开仓,CHoCH多信号平仓,0.004648080634784614
long,2026-04-20 17:30:00,4.632,2026-04-20 23:35:00,4.906,CHoCH多信号开仓,看跌OB信号平仓,0.05715371329879093
short,2026-04-20 23:35:00,4.906,2026-04-21 05:45:00,5.015,看跌OB信号开仓,CHoCH多信号平仓,-0.02421769262128004
long,2026-04-21 05:45:00,5.015,2026-04-21 08:55:00,4.837,CHoCH多信号开仓,CHoCH空信号平仓,-0.037493519441675005
short,2026-04-21 08:55:00,4.837,2026-04-21 11:35:00,4.721,CHoCH空信号开仓,CHoCH多信号平仓,0.021981806905106427
long,2026-04-21 11:35:00,4.721,2026-04-21 12:35:00,4.647,CHoCH多信号开仓,CHoCH空信号平仓,-0.017674645202287564
short,2026-04-21 12:35:00,4.647,2026-04-21 16:05:00,4.664,CHoCH空信号开仓,CHoCH多信号平仓,-0.005658274155369012
long,2026-04-21 16:05:00,4.664,2026-04-21 19:45:00,4.612,CHoCH多信号开仓,CHoCH空信号平仓,-0.013149228130360123
short,2026-04-21 19:45:00,4.612,2026-04-21 22:45:00,4.639,CHoCH空信号开仓,CHoCH多信号平仓,-0.007854293148308765
long,2026-04-21 22:45:00,4.639,2026-04-21 23:45:00,4.71,CHoCH多信号开仓,看跌OB信号平仓,0.013305022634188425
short,2026-04-21 23:45:00,4.71,2026-04-22 02:05:00,4.773,看跌OB信号开仓,CHoCH多信号平仓,-0.015375796178343835
long,2026-04-22 02:05:00,4.773,2026-04-22 02:40:00,4.695,CHoCH多信号开仓,看跌OB信号平仓,-0.018341923318667352
short,2026-04-22 02:40:00,4.695,2026-04-22 05:25:00,4.685,看跌OB信号开仓,CHoCH多信号平仓,0.00012992545260926032
long,2026-04-22 05:25:00,4.685,2026-04-22 07:05:00,4.597,CHoCH多信号开仓,CHoCH空信号平仓,-0.020783351120597482
short,2026-04-22 07:05:00,4.597,2026-04-22 09:10:00,4.581,CHoCH空信号开仓,CHoCH多信号平仓,0.0014805307809441243
long,2026-04-22 09:10:00,4.581,2026-04-22 10:30:00,4.472,CHoCH多信号开仓,CHoCH空信号平仓,-0.02579393145601394
short,2026-04-22 10:30:00,4.472,2026-04-22 15:40:00,4.528,CHoCH空信号开仓,CHoCH多信号平仓,-0.014522361359570411
long,2026-04-22 15:40:00,4.528,2026-04-22 17:00:00,4.491,CHoCH多信号开仓,CHoCH空信号平仓,-0.010171378091872739
short,2026-04-22 17:00:00,4.491,2026-04-22 18:30:00,4.624,CHoCH空信号开仓,CHoCH多信号平仓,-0.031614785125807066
long,2026-04-22 18:30:00,4.624,2026-04-22 22:10:00,4.499,CHoCH多信号开仓,CHoCH空信号平仓,-0.029032871972318297
short,2026-04-22 22:10:00,4.499,2026-04-23 00:25:00,4.303,CHoCH空信号开仓,看涨OB信号平仓,0.041565236719270926
long,2026-04-23 00:25:00,4.303,2026-04-23 03:35:00,4.258,看涨OB信号开仓,CHoCH空信号平仓,-0.012457820125493789
short,2026-04-23 03:35:00,4.258,2026-04-23 06:15:00,4.237,CHoCH空信号开仓,CHoCH多信号平仓,0.002931892907468316
long,2026-04-23 06:15:00,4.237,2026-04-23 08:10:00,4.273,CHoCH多信号开仓,CHoCH空信号平仓,0.0064965777672880715
short,2026-04-23 08:10:00,4.273,2026-04-23 09:45:00,4.319,CHoCH空信号开仓,CHoCH多信号平仓,-0.012765270301895669
long,2026-04-23 09:45:00,4.319,2026-04-23 11:10:00,4.315,CHoCH多信号开仓,看跌OB信号平仓,-0.002926140310256951
short,2026-04-23 11:10:00,4.315,2026-04-23 15:55:00,4.461,看跌OB信号开仓,CHoCH多信号平仓,-0.035835457705677864
long,2026-04-23 15:55:00,4.461,2026-04-23 17:40:00,4.388,CHoCH多信号开仓,CHoCH空信号平仓,-0.018364043936337282
short,2026-04-23 17:40:00,4.388,2026-04-23 19:30:00,4.455,CHoCH空信号开仓,CHoCH多信号平仓,-0.017268915223336512
long,2026-04-23 19:30:00,4.455,2026-04-24 00:10:00,4.53,CHoCH多信号开仓,看跌OB信号平仓,0.01483501683501687
short,2026-04-24 00:10:00,4.53,2026-04-24 01:05:00,4.549,看跌OB信号开仓,看涨OB信号平仓,-0.006194260485651302
long,2026-04-24 01:05:00,4.549,2026-04-24 03:00:00,4.626,看涨OB信号开仓,看跌OB信号平仓,0.01492679709826339
short,2026-04-24 03:00:00,4.626,2026-04-24 03:10:00,4.672,看跌OB信号开仓,CHoCH多信号平仓,-0.0119437959360138
long,2026-04-24 03:10:00,4.672,2026-04-24 03:35:00,4.525,CHoCH多信号开仓,CHoCH空信号平仓,-0.033464041095890296
short,2026-04-24 03:35:00,4.525,2026-04-24 06:30:00,4.596,CHoCH空信号开仓,CHoCH多信号平仓,-0.017690607734806463
long,2026-04-24 06:30:00,4.596,2026-04-24 10:25:00,4.596,CHoCH多信号开仓,CHoCH空信号平仓,-0.002
short,2026-04-24 10:25:00,4.596,2026-04-24 12:10:00,4.63,CHoCH空信号开仓,CHoCH多信号平仓,-0.009397737162750273
long,2026-04-24 12:10:00,4.63,2026-04-24 13:25:00,4.588,CHoCH多信号开仓,CHoCH空信号平仓,-0.011071274298056098
short,2026-04-24 13:25:00,4.588,2026-04-24 17:45:00,4.643,CHoCH空信号开仓,CHoCH多信号平仓,-0.013987794245858607
long,2026-04-24 17:45:00,4.643,2026-04-24 21:20:00,4.837,CHoCH多信号开仓,看跌OB信号平仓,0.039783329743700246
short,2026-04-24 21:20:00,4.837,2026-04-25 03:40:00,4.879,看跌OB信号开仓,看涨OB信号平仓,-0.01068306801736618
long,2026-04-25 03:40:00,4.879,2026-04-25 06:10:00,4.811,看涨OB信号开仓,CHoCH空信号平仓,-0.015937282229965044
short,2026-04-25 06:10:00,4.811,2026-04-25 14:35:00,4.609,CHoCH空信号开仓,看涨OB信号平仓,0.03998711286634793
long,2026-04-25 14:35:00,4.609,2026-04-25 16:45:00,4.683,看涨OB信号开仓,看跌OB信号平仓,0.014055543501844127
short,2026-04-25 16:45:00,4.683,2026-04-26 00:00:00,4.676,看跌OB信号开仓,CHoCH多信号平仓,-0.0005052316890882241
long,2026-04-26 00:00:00,4.676,2026-04-26 01:20:00,4.638,CHoCH多信号开仓,CHoCH空信号平仓,-0.010126603934987209
short,2026-04-26 01:20:00,4.638,2026-04-26 04:20:00,4.707,CHoCH空信号开仓,CHoCH多信号平仓,-0.01687710219922378
long,2026-04-26 04:20:00,4.707,2026-04-26 08:15:00,4.801,CHoCH多信号开仓,CHoCH空信号平仓,0.01797025706394728
short,2026-04-26 08:15:00,4.801,2026-04-26 11:40:00,4.811,CHoCH空信号开仓,CHoCH多信号平仓,-0.004082899395959181
long,2026-04-26 11:40:00,4.811,2026-04-26 14:10:00,4.728,CHoCH多信号开仓,CHoCH空信号平仓,-0.019252130534192502
short,2026-04-26 14:10:00,4.728,2026-04-26 18:15:00,4.685,CHoCH空信号开仓,CHoCH多信号平仓,0.007094754653130366
long,2026-04-26 18:15:00,4.685,2026-04-26 19:35:00,4.642,CHoCH多信号开仓,CHoCH空信号平仓,-0.011178228388473708
short,2026-04-26 19:35:00,4.642,2026-04-26 22:05:00,4.606,CHoCH空信号开仓,看涨OB信号平仓,0.005755277897458113
long,2026-04-26 22:05:00,4.606,2026-04-26 23:00:00,4.588,看涨OB信号开仓,看跌OB信号平仓,-0.0059079461571862595
short,2026-04-26 23:00:00,4.588,2026-04-27 01:00:00,4.632,看跌OB信号开仓,CHoCH多信号平仓,-0.011590235396687019
long,2026-04-27 01:00:00,4.632,2026-04-27 03:45:00,4.639,CHoCH多信号开仓,看跌OB信号平仓,-0.000488773747840952
short,2026-04-27 03:45:00,4.639,2026-04-27 09:15:00,4.341,看跌OB信号开仓,CHoCH多信号平仓,0.06223798232377664
long,2026-04-27 09:15:00,4.341,2026-04-27 11:05:00,4.32,CHoCH多信号开仓,CHoCH空信号平仓,-0.006837595024187902
short,2026-04-27 11:05:00,4.32,2026-04-27 17:25:00,4.266,CHoCH空信号开仓,CHoCH多信号平仓,0.010500000000000067
long,2026-04-27 17:25:00,4.266,2026-04-27 22:20:00,4.377,CHoCH多信号开仓,看跌OB信号平仓,0.02401969057665254
short,2026-04-27 22:20:00,4.377,2026-04-28 02:10:00,4.381,看跌OB信号开仓,看涨OB信号平仓,-0.0029138679460818367
long,2026-04-28 02:10:00,4.381,2026-04-28 05:35:00,4.336,看涨OB信号开仓,看跌OB信号平仓,-0.01227162748230992
short,2026-04-28 05:35:00,4.336,2026-04-28 09:05:00,4.298,看跌OB信号开仓,CHoCH多信号平仓,0.006763837638376404
long,2026-04-28 09:05:00,4.298,2026-04-28 11:50:00,4.258,CHoCH多信号开仓,CHoCH空信号平仓,-0.011306654257794311
short,2026-04-28 11:50:00,4.258,2026-04-28 12:30:00,4.272,CHoCH空信号开仓,看涨OB信号平仓,-0.005287928604978951
long,2026-04-28 12:30:00,4.272,2026-04-28 13:55:00,4.318,看涨OB信号开仓,看跌OB信号平仓,0.008767790262172117
short,2026-04-28 13:55:00,4.318,2026-04-29 02:55:00,4.438,看跌OB信号开仓,CHoCH多信号平仓,-0.029790643816581808
long,2026-04-29 02:55:00,4.438,2026-04-29 04:20:00,4.425,CHoCH多信号开仓,看跌OB信号平仓,-0.004929247408742675
short,2026-04-29 04:20:00,4.425,2026-04-29 14:25:00,4.333,看跌OB信号开仓,看涨OB信号平仓,0.018790960451977368
long,2026-04-29 14:25:00,4.333,2026-04-29 15:15:00,4.271,看涨OB信号开仓,CHoCH空信号平仓,-0.016308792984075726
short,2026-04-29 15:15:00,4.271,2026-04-29 20:30:00,4.262,CHoCH空信号开仓,CHoCH多信号平仓,0.00010723483961605669
long,2026-04-29 20:30:00,4.262,2026-04-30 02:35:00,4.275,CHoCH多信号开仓,CHoCH空信号平仓,0.0010502111684655997
short,2026-04-30 02:35:00,4.275,2026-04-30 05:45:00,4.303,CHoCH空信号开仓,CHoCH多信号平仓,-0.008549707602339083
long,2026-04-30 05:45:00,4.303,2026-04-30 09:05:00,4.389,CHoCH多信号开仓,CHoCH空信号平仓,0.01798605623983285
short,2026-04-30 09:05:00,4.389,2026-04-30 16:05:00,4.367,CHoCH空信号开仓,CHoCH多信号平仓,0.0030125313283208017
long,2026-04-30 16:05:00,4.367,2026-04-30 19:05:00,4.376,CHoCH多信号开仓,CHoCH空信号平仓,6.091138081077037e-05
short,2026-04-30 19:05:00,4.376,2026-05-01 00:10:00,4.393,CHoCH空信号开仓,CHoCH多信号平仓,-0.005884826325411206
long,2026-05-01 00:10:00,4.393,2026-05-01 06:30:00,4.371,CHoCH多信号开仓,CHoCH空信号平仓,-0.007007967220578058
short,2026-05-01 06:30:00,4.371,2026-05-01 11:15:00,4.329,CHoCH空信号开仓,看涨OB信号平仓,0.007608785175017287
long,2026-05-01 11:15:00,4.329,2026-05-01 11:30:00,4.315,看涨OB信号开仓,看跌OB信号平仓,-0.0052340032340031355
short,2026-05-01 11:30:00,4.315,2026-05-01 12:40:00,4.338,看跌OB信号开仓,CHoCH多信号平仓,-0.007330243337195784
long,2026-05-01 12:40:00,4.338,2026-05-01 23:05:00,4.49,CHoCH多信号开仓,CHoCH空信号平仓,0.033039188566159616
short,2026-05-01 23:05:00,4.49,2026-05-02 00:50:00,4.493,CHoCH空信号开仓,看涨OB信号平仓,-0.0026681514476614137
long,2026-05-02 00:50:00,4.493,2026-05-02 04:30:00,4.606,看涨OB信号开仓,看跌OB信号平仓,0.023150233696861644
short,2026-05-02 04:30:00,4.606,2026-05-02 05:55:00,4.655,看跌OB信号开仓,看涨OB信号平仓,-0.012638297872340496
long,2026-05-02 05:55:00,4.655,2026-05-02 18:05:00,5.653,看涨OB信号开仓,CHoCH空信号平仓,0.21239312567132096
short,2026-05-02 18:05:00,5.653,2026-05-02 21:20:00,5.788,CHoCH空信号开仓,CHoCH多信号平仓,-0.025881125066336663
long,2026-05-02 21:20:00,5.788,2026-05-02 21:40:00,5.655,CHoCH多信号开仓,CHoCH空信号平仓,-0.024978576364892868
short,2026-05-02 21:40:00,5.655,2026-05-03 05:15:00,5.339,CHoCH空信号开仓,看涨OB信号平仓,0.05387975243147658
long,2026-05-03 05:15:00,5.339,2026-05-03 09:35:00,4.955,看涨OB信号开仓,CHoCH空信号平仓,-0.07392358119498044
short,2026-05-03 09:35:00,4.955,2026-05-03 11:15:00,5.055,CHoCH空信号开仓,CHoCH多信号平仓,-0.022181634712411524
long,2026-05-03 11:15:00,5.055,2026-05-03 11:40:00,5.045,CHoCH多信号开仓,看跌OB信号平仓,-0.003978239366963397
short,2026-05-03 11:40:00,5.045,2026-05-03 22:45:00,5.399,看跌OB信号开仓,CHoCH多信号平仓,-0.07216848364717543
long,2026-05-03 22:45:00,5.399,2026-05-04 00:30:00,5.364,CHoCH多信号开仓,看跌OB信号平仓,-0.008482681978144167
short,2026-05-04 00:30:00,5.364,2026-05-04 01:10:00,5.378,看跌OB信号开仓,看涨OB信号平仓,-0.004609992542878414
long,2026-05-04 01:10:00,5.378,2026-05-04 03:40:00,5.313,看涨OB信号开仓,CHoCH空信号平仓,-0.01408627742655266
short,2026-05-04 03:40:00,5.313,2026-05-04 05:20:00,5.358,CHoCH空信号开仓,CHoCH多信号平仓,-0.010469791078486777
long,2026-05-04 05:20:00,5.358,2026-05-04 09:30:00,5.419,CHoCH多信号开仓,CHoCH空信号平仓,0.00938484509145199
short,2026-05-04 09:30:00,5.419,2026-05-04 12:05:00,5.22,CHoCH空信号开仓,CHoCH多信号平仓,0.034722642553976724
long,2026-05-04 12:05:00,5.22,2026-05-04 16:45:00,5.201,CHoCH多信号开仓,CHoCH空信号平仓,-0.005639846743295094
short,2026-05-04 16:45:00,5.201,2026-05-04 18:10:00,5.151,CHoCH空信号开仓,看涨OB信号平仓,0.007613535858488675
long,2026-05-04 18:10:00,5.151,2026-05-04 20:10:00,5.12,看涨OB信号开仓,看跌OB信号平仓,-0.00801824888371183
short,2026-05-04 20:10:00,5.12,2026-05-04 21:20:00,5.124,看跌OB信号开仓,看涨OB信号平仓,-0.0027812499999999556
long,2026-05-04 21:20:00,5.124,2026-05-04 22:35:00,5.088,看涨OB信号开仓,CHoCH空信号平仓,-0.009025761124121677
short,2026-05-04 22:35:00,5.088,2026-05-05 00:05:00,5.068,CHoCH空信号开仓,CHoCH多信号平仓,0.0019308176100629754
long,2026-05-05 00:05:00,5.068,2026-05-05 02:45:00,5.099,CHoCH多信号开仓,CHoCH空信号平仓,0.004116811365430186
short,2026-05-05 02:45:00,5.099,2026-05-05 03:50:00,5.133,CHoCH空信号开仓,看涨OB信号平仓,-0.008667974112571029
long,2026-05-05 03:50:00,5.133,2026-05-05 08:10:00,4.993,看涨OB信号开仓,看跌OB信号平仓,-0.029274498344048272
short,2026-05-05 08:10:00,4.993,2026-05-05 09:30:00,5.094,看跌OB信号开仓,CHoCH多信号平仓,-0.0222283196475066
long,2026-05-05 09:30:00,5.094,2026-05-05 14:25:00,5.056,CHoCH多信号开仓,CHoCH空信号平仓,-0.00945975657636444
short,2026-05-05 14:25:00,5.056,2026-05-05 16:10:00,5.101,CHoCH空信号开仓,CHoCH多信号平仓,-0.010900316455696222
long,2026-05-05 16:10:00,5.101,2026-05-05 19:05:00,5.161,CHoCH多信号开仓,CHoCH空信号平仓,0.009762399529503975
short,2026-05-05 19:05:00,5.161,2026-05-05 20:40:00,5.205,CHoCH空信号开仓,CHoCH多信号平仓,-0.010525479558225246
long,2026-05-05 20:40:00,5.205,2026-05-05 22:45:00,5.211,CHoCH多信号开仓,CHoCH空信号平仓,-0.0008472622478385965
short,2026-05-05 22:45:00,5.211,2026-05-06 02:45:00,5.202,CHoCH空信号开仓,看涨OB信号平仓,-0.00027288428324689744
long,2026-05-06 02:45:00,5.202,2026-05-06 04:05:00,5.158,看涨OB信号开仓,CHoCH空信号平仓,-0.010458285274894228
short,2026-05-06 04:05:00,5.158,2026-05-06 08:25:00,5.116,CHoCH空信号开仓,CHoCH多信号平仓,0.006142690965490584
long,2026-05-06 08:25:00,5.116,2026-05-06 10:45:00,5.157,CHoCH多信号开仓,看跌OB信号平仓,0.006014073494917895
short,2026-05-06 10:45:00,5.157,2026-05-06 14:50:00,5.245,看跌OB信号开仓,CHoCH多信号平仓,-0.019064184603451606
long,2026-05-06 14:50:00,5.245,2026-05-06 20:25:00,5.416,CHoCH多信号开仓,看跌OB信号平仓,0.030602478551001067
short,2026-05-06 20:25:00,5.416,2026-05-06 23:40:00,5.571,看跌OB信号开仓,看涨OB信号平仓,-0.030618906942392776
long,2026-05-06 23:40:00,5.571,2026-05-07 00:45:00,5.437,看涨OB信号开仓,CHoCH空信号平仓,-0.0260531322922275
short,2026-05-07 00:45:00,5.437,2026-05-07 12:05:00,5.256,CHoCH空信号开仓,CHoCH多信号平仓,0.03129041750965611
long,2026-05-07 12:05:00,5.256,2026-05-07 13:20:00,5.326,CHoCH多信号开仓,看跌OB信号平仓,0.011318112633180945
short,2026-05-07 13:20:00,5.326,2026-05-07 18:30:00,5.168,看跌OB信号开仓,CHoCH多信号平仓,0.027665790461884998
long,2026-05-07 18:30:00,5.168,2026-05-07 20:35:00,5.156,CHoCH多信号开仓,CHoCH空信号平仓,-0.004321981424148745
