side,open_dt,open_price,close_dt,close_price,open_reason,close_reason,ret
short,2026-03-07 11:00:00,2.397,2026-03-07 11:15:00,2.409,看跌FVG信号开仓,CHoCH多信号平仓,-0.007006257822277815
long,2026-03-07 11:15:00,2.409,2026-03-07 11:40:00,2.394,CHoCH多信号开仓,看跌FVG信号平仓,-0.008226650062266415
short,2026-03-07 11:40:00,2.394,2026-03-07 13:35:00,2.394,看跌FVG信号开仓,看涨FVG信号平仓,-0.002
long,2026-03-07 13:35:00,2.394,2026-03-07 14:05:00,2.375,看涨FVG信号开仓,BOS空信号平仓,-0.00993650793650802
short,2026-03-07 14:05:00,2.375,2026-03-07 15:55:00,2.36,BOS空信号开仓,看涨FVG信号平仓,0.0043157894736842745
long,2026-03-07 15:55:00,2.36,2026-03-07 16:50:00,2.353,看涨FVG信号开仓,看跌FVG信号平仓,-0.004966101694915069
short,2026-03-07 16:50:00,2.353,2026-03-07 17:05:00,2.367,看跌FVG信号开仓,CHoCH多信号平仓,-0.007949851253718608
long,2026-03-07 17:05:00,2.367,2026-03-07 18:10:00,2.366,CHoCH多信号开仓,看跌FVG信号平仓,-0.0024224757076467523
short,2026-03-07 18:10:00,2.366,2026-03-07 21:30:00,2.359,看跌FVG信号开仓,CHoCH多信号平仓,0.0009585798816568198
long,2026-03-07 21:30:00,2.359,2026-03-07 22:20:00,2.334,CHoCH多信号开仓,看跌FVG信号平仓,-0.012597710894446721
short,2026-03-07 22:20:00,2.334,2026-03-07 22:50:00,2.33,看跌FVG信号开仓,看涨FVG信号平仓,-0.00028620394173095413
long,2026-03-07 22:50:00,2.33,2026-03-08 01:35:00,2.315,看涨FVG信号开仓,BOS空信号平仓,-0.008437768240343367
short,2026-03-08 01:35:00,2.315,2026-03-08 05:15:00,2.305,BOS空信号开仓,看涨FVG信号平仓,0.0023196544276457027
long,2026-03-08 05:15:00,2.305,2026-03-08 08:25:00,2.311,看涨FVG信号开仓,看跌FVG信号平仓,0.0006030368763556577
short,2026-03-08 08:25:00,2.311,2026-03-08 09:15:00,2.326,看跌FVG信号开仓,BOS多信号平仓,-0.008490696668109086
long,2026-03-08 09:15:00,2.326,2026-03-08 12:15:00,2.326,BOS多信号开仓,看跌FVG信号平仓,-0.002
short,2026-03-08 12:15:00,2.326,2026-03-08 12:30:00,2.362,看跌FVG信号开仓,CHoCH多信号平仓,-0.017477214101461858
long,2026-03-08 12:30:00,2.362,2026-03-08 13:20:00,2.332,CHoCH多信号开仓,看跌FVG信号平仓,-0.014701100762066098
short,2026-03-08 13:20:00,2.332,2026-03-08 17:05:00,2.326,看跌FVG信号开仓,CHoCH多信号平仓,0.0005728987993137719
long,2026-03-08 17:05:00,2.326,2026-03-08 18:20:00,2.306,CHoCH多信号开仓,CHoCH空信号平仓,-0.010598452278589908
short,2026-03-08 18:20:00,2.306,2026-03-08 19:05:00,2.325,CHoCH空信号开仓,CHoCH多信号平仓,-0.01023937554206422
long,2026-03-08 19:05:00,2.325,2026-03-08 20:00:00,2.36,CHoCH多信号开仓,看跌FVG信号平仓,0.013053763440860068
short,2026-03-08 20:00:00,2.36,2026-03-08 20:40:00,2.365,看跌FVG信号开仓,看涨FVG信号平仓,-0.004118644067796716
long,2026-03-08 20:40:00,2.365,2026-03-08 21:10:00,2.337,看涨FVG信号开仓,CHoCH空信号平仓,-0.01383932346723049
short,2026-03-08 21:10:00,2.337,2026-03-08 22:35:00,2.328,CHoCH空信号开仓,看涨FVG信号平仓,0.0018510911424904925
long,2026-03-08 22:35:00,2.328,2026-03-09 02:05:00,2.326,看涨FVG信号开仓,看跌FVG信号平仓,-0.002859106529209508
short,2026-03-09 02:05:00,2.326,2026-03-09 02:45:00,2.355,看跌FVG信号开仓,看涨FVG信号平仓,-0.014467755803955205
long,2026-03-09 02:45:00,2.355,2026-03-09 03:30:00,2.356,看涨FVG信号开仓,看跌FVG信号平仓,-0.001575371549893843
short,2026-03-09 03:30:00,2.356,2026-03-09 05:35:00,2.388,看跌FVG信号开仓,BOS多信号平仓,-0.015582342954159499
long,2026-03-09 05:35:00,2.388,2026-03-09 06:20:00,2.404,BOS多信号开仓,看跌FVG信号平仓,0.00470016750418756
short,2026-03-09 06:20:00,2.404,2026-03-09 08:30:00,2.391,看跌FVG信号开仓,看涨FVG信号平仓,0.0034076539101497456
long,2026-03-09 08:30:00,2.391,2026-03-09 09:05:00,2.366,看涨FVG信号开仓,BOS空信号平仓,-0.012455876202425718
short,2026-03-09 09:05:00,2.366,2026-03-09 09:40:00,2.381,BOS空信号开仓,看涨FVG信号平仓,-0.008339814032121582
long,2026-03-09 09:40:00,2.381,2026-03-09 10:00:00,2.361,看涨FVG信号开仓,看跌FVG信号平仓,-0.010399832003359808
short,2026-03-09 10:00:00,2.361,2026-03-09 11:55:00,2.363,看跌FVG信号开仓,CHoCH多信号平仓,-0.002847098686996839
long,2026-03-09 11:55:00,2.363,2026-03-09 14:15:00,2.393,CHoCH多信号开仓,看跌FVG信号平仓,0.010695725772323252
short,2026-03-09 14:15:00,2.393,2026-03-09 14:25:00,2.407,看跌FVG信号开仓,看涨FVG信号平仓,-0.007850396991224471
long,2026-03-09 14:25:00,2.407,2026-03-09 16:40:00,2.406,看涨FVG信号开仓,看跌FVG信号平仓,-0.002415454923140768
short,2026-03-09 16:40:00,2.406,2026-03-09 18:40:00,2.405,看跌FVG信号开仓,看涨FVG信号平仓,-0.001584372402327337
long,2026-03-09 18:40:00,2.405,2026-03-09 20:35:00,2.396,看涨FVG信号开仓,CHoCH空信号平仓,-0.005742203742203687
short,2026-03-09 20:35:00,2.396,2026-03-10 00:30:00,2.394,CHoCH空信号开仓,CHoCH多信号平仓,-0.001165275459098612
long,2026-03-10 00:30:00,2.394,2026-03-10 01:30:00,2.388,CHoCH多信号开仓,看跌FVG信号平仓,-0.004506265664160456
short,2026-03-10 01:30:00,2.388,2026-03-10 02:00:00,2.397,看跌FVG信号开仓,看涨FVG信号平仓,-0.005768844221105461
long,2026-03-10 02:00:00,2.397,2026-03-10 02:10:00,2.386,看涨FVG信号开仓,看跌FVG信号平仓,-0.006589069670421275
short,2026-03-10 02:10:00,2.386,2026-03-10 02:35:00,2.415,看跌FVG信号开仓,BOS多信号平仓,-0.01415423302598495
long,2026-03-10 02:35:00,2.415,2026-03-10 03:45:00,2.405,BOS多信号开仓,CHoCH空信号平仓,-0.0061407867494824835
short,2026-03-10 03:45:00,2.405,2026-03-10 06:55:00,2.4,CHoCH空信号开仓,看涨FVG信号平仓,7.900207900202356e-05
long,2026-03-10 06:55:00,2.4,2026-03-10 09:50:00,2.443,看涨FVG信号开仓,看跌FVG信号平仓,0.0159166666666668
short,2026-03-10 09:50:00,2.443,2026-03-10 13:10:00,2.451,看跌FVG信号开仓,BOS多信号平仓,-0.0052746623004502596
long,2026-03-10 13:10:00,2.451,2026-03-10 13:40:00,2.412,BOS多信号开仓,看跌FVG信号平仓,-0.017911872705018372
short,2026-03-10 13:40:00,2.412,2026-03-10 13:55:00,2.435,看跌FVG信号开仓,看涨FVG信号平仓,-0.011535655058043213
long,2026-03-10 13:55:00,2.435,2026-03-10 17:20:00,2.47,看涨FVG信号开仓,CHoCH空信号平仓,0.012373716632443578
short,2026-03-10 17:20:00,2.47,2026-03-10 17:55:00,2.456,CHoCH空信号开仓,看涨FVG信号平仓,0.003668016194332104
long,2026-03-10 17:55:00,2.456,2026-03-10 18:15:00,2.431,看涨FVG信号开仓,BOS空信号平仓,-0.01217915309446249
short,2026-03-10 18:15:00,2.431,2026-03-10 20:00:00,2.4,BOS空信号开仓,看涨FVG信号平仓,0.010751953928424542
long,2026-03-10 20:00:00,2.4,2026-03-10 22:15:00,2.382,看涨FVG信号开仓,看跌FVG信号平仓,-0.009499999999999951
short,2026-03-10 22:15:00,2.382,2026-03-11 00:55:00,2.404,看跌FVG信号开仓,看涨FVG信号平仓,-0.011235936188077165
long,2026-03-11 00:55:00,2.404,2026-03-11 02:35:00,2.393,看涨FVG信号开仓,BOS空信号平仓,-0.0065757071547420925
short,2026-03-11 02:35:00,2.393,2026-03-11 04:25:00,2.399,BOS空信号开仓,看涨FVG信号平仓,-0.004507312996239186
long,2026-03-11 04:25:00,2.399,2026-03-11 05:40:00,2.381,看涨FVG信号开仓,CHoCH空信号平仓,-0.009503126302626173
short,2026-03-11 05:40:00,2.381,2026-03-11 06:25:00,2.392,CHoCH空信号开仓,看涨FVG信号平仓,-0.00661990760184805
long,2026-03-11 06:25:00,2.392,2026-03-11 11:45:00,2.416,看涨FVG信号开仓,CHoCH空信号平仓,0.008033444816053505
short,2026-03-11 11:45:00,2.416,2026-03-11 12:20:00,2.438,CHoCH空信号开仓,看涨FVG信号平仓,-0.011105960264900848
long,2026-03-11 12:20:00,2.438,2026-03-11 19:10:00,2.511,看涨FVG信号开仓,看跌FVG信号平仓,0.027942575881870324
short,2026-03-11 19:10:00,2.511,2026-03-11 21:05:00,2.536,看跌FVG信号开仓,BOS多信号平仓,-0.011956192751891635
long,2026-03-11 21:05:00,2.536,2026-03-12 01:10:00,2.515,BOS多信号开仓,CHoCH空信号平仓,-0.010280757097791747
short,2026-03-12 01:10:00,2.515,2026-03-12 03:10:00,2.499,CHoCH空信号开仓,看涨FVG信号平仓,0.004361829025844923
long,2026-03-12 03:10:00,2.499,2026-03-12 03:55:00,2.506,看涨FVG信号开仓,看跌FVG信号平仓,0.0008011204481790397
short,2026-03-12 03:55:00,2.506,2026-03-12 05:40:00,2.483,看跌FVG信号开仓,看涨FVG信号平仓,0.0071779728651235625
long,2026-03-12 05:40:00,2.483,2026-03-12 06:25:00,2.489,看涨FVG信号开仓,看跌FVG信号平仓,0.0004164317358033038
